model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.005500000000000003,460.8050901690614,927.6101803381227,936.1896175512078,13.596900219045583,0.0735461747983476,0.07354617478166255,geom2,95
mixture,0.004500000000000002,460.8050901690614,927.6101803381227,936.1896175512078,13.59690021426633,0.07354617272514355,0.07354617481701893,geom2,95
null,,460.8050901690612,923.6101803381224,926.4699927424841,13.59689823453379,0.07354618551605921,,geom2,95
sum,,460.19659331453977,922.3931866290795,925.2529990334413,20.536111394787838,0.09738942108132553,,geom2,95
mixture,0.25,488.2944602997885,982.588920599577,991.3268852567852,13.838235742739935,0.07226355011167418,0.07226354605984289,geom2,96
mixture,0.4,488.2944602997885,982.588920599577,991.3268852567852,13.838235751925554,0.07226354779819483,0.07226354650925876,geom2,96
mixture,0.35000000000000003,488.2944602997885,982.588920599577,991.3268852567852,13.838235840892356,0.07226354179518639,0.07226354912604872,geom2,96
mixture,0.15000000000000002,488.29446029978857,982.5889205995771,991.3268852567853,13.838235879090963,0.07226354876381987,0.07226354593670574,geom2,96
mixture,0.45,488.29446029978857,982.5889205995771,991.3268852567853,13.838235722156682,0.07226354689271185,0.07226354741557547,geom2,96
mixture,0.2,488.2944602997886,982.5889205995772,991.3268852567854,13.838235822112097,0.07226354823482599,0.07226354626419056,geom2,96
mixture,0.0035000000000000014,488.2944602997887,982.5889205995774,991.3268852567855,13.838236123895443,0.07226354526868582,0.07226354508174465,geom2,96
mixture,0.0047500000000000025,488.2944602997887,982.5889205995774,991.3268852567855,13.838236141318333,0.07226354579338652,0.07226354498758873,geom2,96
mixture,0.5,488.2944602997887,982.5889205995774,991.3268852567855,13.83823582843088,0.07226354662532082,0.07226354662532082,geom2,96
mixture,0.3,488.2944602997887,982.5889205995774,991.3268852567855,13.838235858289153,0.07226353935491607,0.07226354951846543,geom2,96
mixture,0.008000000000000005,488.29446029978874,982.5889205995775,991.3268852567857,13.838236197155375,0.0722635458656832,0.07226354469043211,geom2,96
mixture,0.009250000000000006,488.29446029978874,982.5889205995775,991.3268852567857,13.838236092885898,0.07226354679370896,0.07226354522986586,geom2,96
mixture,0.1,488.29446029978874,982.5889205995775,991.3268852567857,13.83823610786803,0.07226354935521036,0.07226354470063713,geom2,96
mixture,0.005000000000000003,488.2944602997888,982.5889205995776,991.3268852567858,13.838236279602313,0.0722635440339182,0.07226354427047738,geom2,96
mixture,0.004000000000000002,488.2944602997888,982.5889205995776,991.3268852567858,13.838236200706026,0.07226354551512167,0.07226354467794384,geom2,96
mixture,0.005750000000000003,488.2944602997888,982.5889205995776,991.3268852567858,13.838236070493569,0.07226354667348263,0.07226354535367571,geom2,96
mixture,0.007750000000000005,488.2944602997888,982.5889205995776,991.3268852567858,13.838236298140863,0.07226354329955571,0.07226354417930395,geom2,96
mixture,0.006750000000000004,488.2944602997888,982.5889205995776,991.3268852567858,13.838236166959094,0.07226354476701077,0.07226354485813478,geom2,96
mixture,0.008750000000000006,488.2944602997888,982.5889205995776,991.3268852567858,13.838236119518964,0.07226354593379081,0.07226354509793931,geom2,96
mixture,0.008250000000000006,488.2944602997888,982.5889205995776,991.3268852567858,13.838236324771794,0.07226354332602787,0.07226354403930317,geom2,96
mixture,0.010000000000000007,488.2944602997888,982.5889205995776,991.3268852567858,13.838236233145684,0.07226354521696546,0.07226354450477006,geom2,96
mixture,0.003250000000000001,488.2944602997888,982.5889205995776,991.3268852567858,13.838236193780665,0.07226354290746297,0.0722635447233586,geom2,96
mixture,0.0025000000000000005,488.29446029978885,982.5889205995777,991.3268852567859,13.8382363028612,0.07226354517350862,0.0722635441452656,geom2,96
mixture,0.0037500000000000016,488.29446029978885,982.5889205995777,991.3268852567859,13.838236336750315,0.07226354367838991,0.07226354397196749,geom2,96
mixture,0.009000000000000006,488.29446029978885,982.5889205995777,991.3268852567859,13.838236217636283,0.07226354471532785,0.0722635445917704,geom2,96
mixture,0.0070000000000000045,488.29446029978885,982.5889205995777,991.3268852567859,13.838236355385307,0.07226354546090767,0.07226354386236448,geom2,96
mixture,0.006250000000000004,488.29446029978885,982.5889205995777,991.3268852567859,13.838236342976133,0.0722635446002487,0.07226354393419238,geom2,96
mixture,0.006000000000000004,488.29446029978885,982.5889205995777,991.3268852567859,13.838236337164604,0.07226354505142096,0.07226354396216764,geom2,96
mixture,0.002,488.29446029978885,982.5889205995777,991.3268852567859,13.838236161653963,0.0722635457760435,0.07226354488343799,geom2,96
mixture,0.0022500000000000003,488.29446029978885,982.5889205995777,991.3268852567859,13.83823612958861,0.07226354614910518,0.07226354505019657,geom2,96
mixture,0.003000000000000001,488.2944602997889,982.5889205995778,991.326885256786,13.838236150108152,0.07226354573956835,0.07226354494312633,geom2,96
mixture,0.004500000000000002,488.2944602997889,982.5889205995778,991.326885256786,13.838236356616312,0.07226354399355335,0.07226354386655445,geom2,96
mixture,0.007250000000000005,488.2944602997889,982.5889205995778,991.326885256786,13.838236225501884,0.07226354498879788,0.07226354454861678,geom2,96
mixture,0.006500000000000004,488.2944602997889,982.5889205995778,991.326885256786,13.838236272885089,0.07226354577400124,0.07226354429475697,geom2,96
mixture,0.05,488.2944602997889,982.5889205995778,991.326885256786,13.838236304546559,0.07226354622369653,0.07226354402931622,geom2,96
mixture,0.007500000000000005,488.2944602997889,982.5889205995778,991.326885256786,13.838236207795243,0.07226354351287866,0.0722635446528221,geom2,96
mixture,0.009750000000000007,488.2944602997889,982.5889205995778,991.326885256786,13.838236229261254,0.07226354507848921,0.07226354452679759,geom2,96
mixture,0.004250000000000002,488.29446029978897,982.5889205995779,991.3268852567861,13.83823413561821,0.07226355532464934,0.0722635554658238,geom2,96
mixture,0.005500000000000003,488.29446029978897,982.5889205995779,991.3268852567861,13.838236331118134,0.07226354552698475,0.07226354399183461,geom2,96
mixture,0.008500000000000006,488.29446029978897,982.5889205995779,991.3268852567861,13.838236347978842,0.07226354402582262,0.07226354391125718,geom2,96
mixture,0.0027500000000000007,488.294460299789,982.588920599578,991.3268852567862,13.83823631048624,0.07226354441568658,0.07226354410716967,geom2,96
mixture,0.005250000000000003,488.294460299789,982.588920599578,991.3268852567862,13.838236369961288,0.07226354539094354,0.07226354378902816,geom2,96
mixture,0.009500000000000007,488.2944602997891,982.5889205995782,991.3268852567863,13.838236399801401,0.07226354443773234,0.07226354363397688,geom2,96
null,,488.2944602997905,978.588920599581,981.5015754853171,13.838233005090073,0.07226356136886647,,geom2,96
sum,,487.87514398115513,977.7502879623103,980.6629428480463,20.90484848366353,0.09567158554451785,,geom2,96
mixture,0.002,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666491061703,0.0676056331956714,0.06760563460824837,geom2,97
mixture,0.0022500000000000003,526.9640465136845,1059.928093027369,1068.8375329260969,14.79166628472938,0.06760563660362189,0.06760563554609017,geom2,97
mixture,0.0047500000000000025,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666343815034,0.06760563473597869,0.06760563528100622,geom2,97
mixture,0.004250000000000002,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666280720593,0.06760563400315124,0.0676056355734657,geom2,97
mixture,0.005500000000000003,526.9640465136845,1059.928093027369,1068.8375329260969,14.79166632966812,0.06760563459492686,0.0676056353472137,geom2,97
mixture,0.009000000000000006,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666239189697,0.06760563297439048,0.06760563578187712,geom2,97
mixture,0.006750000000000004,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666466553263,0.06760563204354564,0.06760563473561101,geom2,97
mixture,0.006250000000000004,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666272048055,0.06760563454581454,0.06760563561310043,geom2,97
mixture,0.008250000000000006,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666242754971,0.06760563249364689,0.0676056357673224,geom2,97
mixture,0.009500000000000007,526.9640465136845,1059.928093027369,1068.8375329260969,14.791666373536218,0.0676056337341295,0.06760563515608459,geom2,97
mixture,0.008000000000000005,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666361606985,0.06760563431577728,0.06760563520420626,geom2,97
mixture,0.004500000000000002,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666368379731,0.06760563512361228,0.06760563516633611,geom2,97
mixture,0.005250000000000003,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666398678545,0.06760563279122839,0.0676056350394657,geom2,97
mixture,0.003250000000000001,526.9640465136846,1059.9280930273692,1068.837532926097,14.79166644956601,0.06760563327073205,0.06760563480005047,geom2,97
mixture,0.0025000000000000005,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666395963912,0.06760563542677525,0.06760563503910057,geom2,97
mixture,0.003000000000000001,526.9640465136846,1059.9280930273692,1068.837532926097,14.79166630743728,0.06760563471239404,0.06760563544688614,geom2,97
mixture,0.009250000000000006,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666298435093,0.06760563679132382,0.06760563547363876,geom2,97
mixture,0.008750000000000006,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666147337496,0.06760563444791373,0.0676056361916802,geom2,97
mixture,0.006500000000000004,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666390116628,0.06760563375953826,0.06760563507534764,geom2,97
mixture,0.007750000000000005,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666403926927,0.06760563376789352,0.06760563501332671,geom2,97
mixture,0.010000000000000007,526.9640465136846,1059.9280930273692,1068.837532926097,14.791666231310625,0.06760563306458592,0.06760563582017712,geom2,97
mixture,0.0035000000000000014,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666449358065,0.06760563204482099,0.06760563480569366,geom2,97
mixture,0.004000000000000002,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666277041616,0.06760563458331391,0.06760563558762395,geom2,97
mixture,0.0027500000000000007,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666450643495,0.06760563373358913,0.06760563479306908,geom2,97
mixture,0.005750000000000003,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666368449555,0.06760563406384947,0.06760563517219773,geom2,97
mixture,0.005000000000000003,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666293769527,0.06760563350331598,0.06760563551722094,geom2,97
mixture,0.0070000000000000045,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666415678353,0.0676056337282096,0.06760563495857703,geom2,97
mixture,0.006000000000000004,526.9640465136847,1059.9280930273694,1068.8375329260973,14.79166616610937,0.06760563348277203,0.06760563610636655,geom2,97
mixture,0.007500000000000005,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666307079598,0.06760563414108435,0.06760563545618067,geom2,97
mixture,0.007250000000000005,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666163856172,0.06760563486288337,0.0676056361099646,geom2,97
mixture,0.008500000000000006,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666314762209,0.06760563537129373,0.06760563541154606,geom2,97
mixture,0.0037500000000000016,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666369597063,0.06760563337100305,0.06760563516731617,geom2,97
mixture,0.009750000000000007,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791666142982917,0.067605633805924,0.06760563621986082,geom2,97
mixture,0.35000000000000003,526.9640465136847,1059.9280930273694,1068.8375329260973,14.7916673009448,0.06760563376398261,0.06760562936375566,geom2,97
mixture,0.3,526.9640465136847,1059.9280930273694,1068.8375329260973,14.79166730663643,0.06760563361889127,0.06760562970307712,geom2,97
mixture,0.2,526.9640465136847,1059.9280930273694,1068.8375329260973,14.79166747277987,0.06760563399684758,0.06760562914886217,geom2,97
mixture,0.45,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791667332668105,0.06760562819582645,0.06760563285585668,geom2,97
mixture,0.5,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791667190406592,0.06760563140905228,0.06760563140905228,geom2,97
mixture,0.4,526.9640465136847,1059.9280930273694,1068.8375329260973,14.791667212100545,0.06760563357187628,0.06760562980191523,geom2,97
mixture,0.05,526.9640465136848,1059.9280930273696,1068.8375329260975,14.791667490282682,0.0676056211022298,0.0676056305087903,geom2,97
mixture,0.15000000000000002,526.9640465136848,1059.9280930273696,1068.8375329260975,14.791667442756987,0.06760563451354291,0.0676056295042918,geom2,97
mixture,0.1,526.9640465136849,1059.9280930273699,1068.8375329260978,14.791667654011038,0.06760561341058385,0.06760563105453371,geom2,97
mixture,0.25,526.9640465136849,1059.9280930273699,1068.8375329260978,14.79166747141443,0.06760560950914189,0.06760563699655546,geom2,97
null,,526.9640465136849,1055.9280930273699,1058.8979063269458,14.79166771754865,0.06760562899973831,,geom2,97
sum,,526.9556549512479,1055.9113099024958,1058.8811232020716,22.398758610102387,0.08929066270208168,,geom2,97
mixture,0.15000000000000002,421.74559957558824,849.4911991511765,857.8285696305111,11.82220574402037,0.3,0.07507371083138221,geom2,98
mixture,0.2,421.7460023236921,849.4920046473842,857.8293751267188,11.351044364486,0.3,0.074875675741347,geom2,98
mixture,0.1,421.74637709308485,849.4927541861697,857.8301246655043,12.293288616710795,0.3,0.07525111747289429,geom2,98
mixture,0.25,421.7480111379123,849.4960222758245,857.8333927551591,10.879779022505101,0.3,0.07465326775302861,geom2,98
mixture,0.010000000000000007,421.749842240781,849.499684481562,857.8370549608966,13.141962008671497,0.29581329835823406,0.07552549205616578,geom2,98
mixture,0.009750000000000007,421.74985244284346,849.4997048856869,857.8370753650215,13.144329957934522,0.2959239521555236,0.07552598017879714,geom2,98
mixture,0.009500000000000007,421.74986265279585,849.4997253055917,857.8370957849263,13.146652781620736,0.29604047310703185,0.07552672796734354,geom2,98
mixture,0.009250000000000006,421.74987282816954,849.4997456563391,857.8371161356737,13.148996394117718,0.29616972668596,0.07552735185228379,geom2,98
mixture,0.009000000000000006,421.7498832388275,849.499766477655,857.8371369569896,13.151322366571849,0.29628014035735123,0.07552809240161612,geom2,98
mixture,0.008750000000000006,421.74989352790715,849.4997870558143,857.8371575351489,13.153678014883278,0.29641449970676664,0.07552865175182454,geom2,98
