model,w1,NLL,AIC,BIC,mean,phi1,phi2,distribution,iteration
mixture,0.009250000000000006,187.99214914259605,381.9842982851921,387.72036730147653,16.3000012057568,0.061349685758636835,0.061349688740910936,geom,92
mixture,0.007500000000000005,187.99214914259605,381.9842982851921,387.72036730147653,16.300001354685534,0.06134968992604129,0.061349688139389374,geom,92
mixture,0.005500000000000003,187.99214914259605,381.9842982851921,387.72036730147653,16.300001480065287,0.06134968727009565,0.061349687683158786,geom,92
mixture,0.004500000000000002,187.99214914259605,381.9842982851921,387.72036730147653,16.300001414215885,0.06134968819367953,0.061349687927532204,geom,92
mixture,0.006500000000000004,187.99214914259605,381.9842982851921,387.72036730147653,16.30000125733872,0.06134968754227083,0.06134968852557312,geom,92
mixture,0.0035000000000000014,187.99214914259605,381.9842982851921,387.72036730147653,16.30000140531357,0.0613496880117186,0.061349687962062464,geom,92
mixture,0.0022500000000000003,187.99214914259605,381.9842982851921,387.72036730147653,16.300001148079218,0.061349689070767564,0.061349688930094355,geom,92
mixture,0.004000000000000002,187.99214914259605,381.9842982851921,387.72036730147653,16.300001173446248,0.06134968895182081,0.061349688834465406,geom,92
mixture,0.0027500000000000007,187.99214914259608,381.98429828519215,387.7203673014766,16.300001202833617,0.06134968922643377,0.06134968872294252,geom,92
mixture,0.0025000000000000005,187.99214914259608,381.98429828519215,387.7203673014766,16.300001328666948,0.06134968986548952,0.06134968824667055,geom,92
mixture,0.008000000000000005,187.99214914259608,381.98429828519215,387.7203673014766,16.300001304136224,0.061349686339774924,0.061349688359201376,geom,92
mixture,0.0070000000000000045,187.99214914259608,381.98429828519215,387.7203673014766,16.300001412885816,0.06134968635425957,0.06134968794487024,geom,92
mixture,0.002,187.99214914259608,381.98429828519215,387.7203673014766,16.300001259202517,0.06134968755205871,0.061349688514090804,geom,92
mixture,0.005250000000000003,187.99214914259608,381.98429828519215,387.7203673014766,16.300001162777487,0.06134968539539752,0.061349688893454546,geom,92
mixture,0.009000000000000006,187.99214914259608,381.98429828519215,387.7203673014766,16.30000121840643,0.06134969002219136,0.06134968865339525,geom,92
mixture,0.009750000000000007,187.9921491425961,381.9842982851922,387.72036730147664,16.30000133987202,0.06134968748019361,0.06134968821571547,geom,92
mixture,0.007750000000000005,187.9921491425961,381.9842982851922,387.72036730147664,16.30000124105424,0.061349688146747544,0.06134968858386055,geom,92
mixture,0.0047500000000000025,187.9921491425961,381.9842982851922,387.72036730147664,16.300001401380584,0.061349688264832045,0.06134968797566564,geom,92
null,,187.9921491425966,377.9842982851932,379.8963212906213,16.300002600098306,0.06134968346532466,,geom,92
sum,,188.10818581484747,378.21637162969495,380.1283946351231,24.648005202096687,0.08114246908021058,,geom,92
mixture,0.05,193.01750469721307,392.03500939442614,397.7710784107106,14.597584128652713,0.03020759781812193,0.0734023131960443,geom,93
mixture,0.15000000000000002,193.3168258105895,392.633651621179,398.36972063746344,14.653952471903391,0.0387315395526219,0.07884138611548741,geom,93
mixture,0.2,193.4168028060565,392.833605612113,398.5696746283974,14.765719529125818,0.04113187006950788,0.08078107278652708,geom,93
mixture,0.25,193.50114690079906,393.0022938015981,398.73836281788255,14.907559856093487,0.04302761959667163,0.08244169555248852,geom,93
mixture,0.3,193.57479114094204,393.1495822818841,398.8856512981685,15.072640162123855,0.044589825574401463,0.08388610348702567,geom,93
mixture,0.35000000000000003,193.64057749170433,393.28115498340867,399.0172239996931,15.257162815214816,0.04591322814967381,0.0851444271683315,geom,93
mixture,0.4,193.70028865362,393.40057730724,399.1366463235244,15.457934708695054,0.04705588879419329,0.08623905542897232,geom,93
mixture,0.45,193.75511528534662,393.51023057069324,399.24629958697767,15.671546926668753,0.04805706935749081,0.08719529141261481,geom,93
mixture,0.5,193.80589305979748,393.61178611959497,399.3478551358794,15.896188552390687,0.08802230280606291,0.048943744984355976,geom,93
mixture,0.1,194.1175000689982,394.2350001379964,399.9710691542808,17.87386274769182,0.09160912349133414,0.05362803035496417,geom,93
mixture,0.010000000000000007,194.17499119054148,394.34998238108295,400.0860513973674,18.258755736077696,0.18526580894676312,0.054381324111673526,geom,93
mixture,0.009750000000000007,194.17505646501388,394.35011293002776,400.0861819463122,18.261799200540928,0.1852327968553511,0.05438196222917343,geom,93
mixture,0.009500000000000007,194.1751217656031,394.3502435312062,400.08631254749065,18.264842324944116,0.18519991268920502,0.05438259952267893,geom,93
mixture,0.009250000000000006,194.1751870920393,394.3503741840786,400.086443200363,18.267884729209324,0.18516715400450753,0.05438323713680186,geom,93
mixture,0.009000000000000006,194.17525244391643,394.35050488783287,400.0865739041173,18.270926358356473,0.18513451243567758,0.054383875249305186,geom,93
mixture,0.008750000000000006,194.17531782095466,394.3506356419093,400.08670465819375,18.273967328767313,0.1851019846605369,0.05438451352193162,geom,93
mixture,0.008500000000000006,194.17538322283798,394.35076644567596,400.0868354619604,18.2770076782253,0.1850695651727382,0.054385151852541676,geom,93
mixture,0.008250000000000006,194.17544864928053,394.35089729856105,400.0869663148455,18.280047329791554,0.1850372491289815,0.05438579048029903,geom,93
mixture,0.008000000000000005,194.1755140999136,394.3510281998272,400.08709721611166,18.28308626317402,0.18500502704487834,0.05438642947806981,geom,93
mixture,0.007750000000000005,194.1755795744814,394.3511591489628,400.0872281652472,18.286124619988556,0.18497289421927143,0.05438706843195907,geom,93
mixture,0.007500000000000005,194.1756450726858,394.3512901453716,400.087359161656,18.28916226985966,0.18494084277353381,0.0543877077407659,geom,93
mixture,0.007250000000000005,194.17571059417156,394.3514211883431,400.08749020462756,18.292199490621073,0.18490886107065096,0.05438834658828894,geom,93
mixture,0.0070000000000000045,194.17577613866942,394.35155227733884,400.0876212936233,18.295235944126674,0.18487694002036323,0.054388985991534314,geom,93
mixture,0.006750000000000004,194.17584170586895,394.3516834117379,400.0877524280223,18.298271771360593,0.18484506734763428,0.05438962554066439,geom,93
mixture,0.006500000000000004,194.17590729549076,394.3518145909815,400.08788360726595,18.301306949078374,0.18481323060529714,0.05439026531427407,geom,93
mixture,0.006250000000000004,194.17597290718365,394.3519458143673,400.08801483065173,18.30434128616028,0.18478141060800068,0.054390905893247556,geom,93
mixture,0.006000000000000004,194.17603854077421,394.35207708154843,400.08814609783286,18.3073752048271,0.1847495975121256,0.05439154602591187,geom,93
mixture,0.005750000000000003,194.1761041958946,394.3522083917892,400.0882774080736,18.31040866326511,0.18471776570621448,0.054392185849581824,geom,93
mixture,0.005500000000000003,194.1761698722552,394.3523397445104,400.08840876079483,18.313441311979833,0.184685890302983,0.05439282641421604,geom,93
mixture,0.005250000000000003,194.17623556960723,394.35247113921446,400.0885401554989,18.31647346427732,0.18465394556757142,0.054393466795704226,geom,93
mixture,0.005000000000000003,194.17630128768843,394.35260257537686,400.0886715916613,18.31950487707452,0.18462189892025532,0.054394107726001735,geom,93
mixture,0.0047500000000000025,194.17636702623082,394.35273405246164,400.0888030687461,18.32253579575462,0.18458971100518914,0.05439474848421015,geom,93
mixture,0.004500000000000002,194.1764327849985,394.352865569997,400.0889345862814,18.325566151517542,0.18455733620821144,0.0543953892829498,geom,93
mixture,0.004250000000000002,194.176498563758,394.352997127516,400.08906614380044,18.32859604495197,0.18452471865359274,0.054396029831136485,geom,93
mixture,0.004000000000000002,194.17656436230865,394.3531287246173,400.08919774090174,18.331625007087162,0.1844917911261846,0.054396671529138615,geom,93
mixture,0.0037500000000000016,194.17663018047372,394.35326036094744,400.0893293772319,18.334653506647637,0.18445847217838088,0.05439731298970605,geom,93
mixture,0.0035000000000000014,194.17669601804533,394.35339203609067,400.0894610523751,18.3376814604278,0.1844246528693378,0.05439795446712429,geom,93
mixture,0.003250000000000001,194.1767621631401,394.3535243262802,400.0895933425646,18.340704380175527,0.18442550308542077,0.05439859927404298,geom,93
mixture,0.003000000000000001,194.1768284574984,394.3536569149968,400.08972593128124,18.343724741993515,0.18444869346759715,0.05439924555446879,geom,93
mixture,0.0027500000000000007,194.17689471663363,394.35378943326725,400.0898584495517,18.346745314825206,0.18447361272836216,0.05439989149834362,geom,93
mixture,0.0025000000000000005,194.17696093839484,394.3539218767897,400.0899908930741,18.34976609595415,0.18450043492623525,0.05440053718901045,geom,93
mixture,0.0022500000000000003,194.17702712035796,394.3540542407159,400.09012325700036,18.352787085169286,0.18452936275078138,0.05440118271179972,geom,93
mixture,0.002,194.17709325980042,394.35418651960083,400.09025553588526,18.355808567837062,0.1845606404397472,0.05440182731542836,geom,93
null,,194.1776203178436,390.3552406356872,392.26726364111533,18.380001614645455,0.05440695931186346,,geom,93
sum,,195.12029873191918,392.24059746383836,394.1526204692665,28.15630237818964,0.0710320543207845,,geom,93
mixture,0.4,197.787787233941,401.575574467882,407.31164348416644,18.962956795171802,0.06399597387277474,0.047197404014212706,geom,94
mixture,0.15000000000000002,197.7881413377992,401.5762826755984,407.31235169188284,19.156427730872053,0.07554948305031778,0.049502142280476905,geom,94
mixture,0.45,197.78816104398683,401.57632208797367,407.3123911042581,19.010240177113747,0.06205320530469386,0.04677507609580322,geom,94
mixture,0.5,197.78856580694728,401.57713161389455,407.313200630179,19.068688480389348,0.06032947006885348,0.04637846787611754,geom,94
mixture,0.35000000000000003,197.79192938376457,401.58385876752914,407.31992778381357,19.720000991686813,0.050709857936003994,0.050709978954487485,geom,94
mixture,0.3,197.79192938376468,401.58385876752936,407.3199277838138,19.72000099473176,0.05070985792169069,0.05070997030523941,geom,94
mixture,0.25,197.7919293837648,401.5838587675296,407.319927783814,19.720001165069778,0.05070985365156855,0.050709963652335044,geom,94
mixture,0.2,197.791929383765,401.58385876753,407.3199277838144,19.720001214737213,0.0507098764505028,0.05070995091786991,geom,94
mixture,0.1,197.79192938376517,401.58385876753033,407.31992778381476,19.720001442673922,0.05070991425888533,0.05070993779150305,geom,94
mixture,0.009250000000000006,197.7919293837652,401.5838587675304,407.3199277838148,19.720001706323686,0.05070993703651648,0.050709934739013675,geom,94
mixture,0.05,197.7919293837652,401.5838587675304,407.3199277838148,19.720001653573036,0.05070992895001668,0.05070993520885573,geom,94
mixture,0.006000000000000004,197.79192938376522,401.58385876753044,407.3199277838149,19.720001696776635,0.05070992945906112,0.05070993481696322,geom,94
mixture,0.009750000000000007,197.79192938376525,401.5838587675305,407.31992778381493,19.720001901780115,0.050709934091151494,0.050709934259289206,geom,94
mixture,0.009000000000000006,197.79192938376525,401.5838587675305,407.31992778381493,19.720001569942927,0.05070993676818015,0.050709935095918,geom,94
mixture,0.003250000000000001,197.79192938376525,401.5838587675305,407.31992778381493,19.72000172349683,0.0507099338128678,0.05070993471904998,geom,94
mixture,0.005250000000000003,197.79192938376525,401.5838587675305,407.31992778381493,19.72000185756409,0.05070993452829008,0.05070993437052299,geom,94
mixture,0.005000000000000003,197.79192938376525,401.5838587675305,407.31992778381493,19.720001900616957,0.05070993363966835,0.05070993426376139,geom,94
mixture,0.004500000000000002,197.79192938376525,401.5838587675305,407.31992778381493,19.720001613387602,0.05070992977291037,0.05070993502287534,geom,94
mixture,0.008250000000000006,197.79192938376528,401.58385876753056,407.319927783815,19.720001668343905,0.050709940441349355,0.05070993481148411,geom,94
mixture,0.009500000000000007,197.79192938376528,401.58385876753056,407.319927783815,19.720001736060258,0.05070993031346839,0.0507099347257144,geom,94
mixture,0.005500000000000003,197.79192938376528,401.58385876753056,407.319927783815,19.720001887320965,0.05070993080134661,0.050709934314151967,geom,94
mixture,0.010000000000000007,197.79192938376528,401.58385876753056,407.319927783815,19.720001838836,0.05070993334986164,0.05070993443031503,geom,94
mixture,0.007500000000000005,197.79192938376528,401.58385876753056,407.319927783815,19.72000181754196,0.05070993526633727,0.05070993446828267,geom,94
mixture,0.008000000000000005,197.79192938376528,401.58385876753056,407.319927783815,19.720001859106045,0.050709938603653165,0.05070993433322269,geom,94
mixture,0.006750000000000004,197.79192938376528,401.58385876753056,407.319927783815,19.720001773857152,0.05070993522581097,0.05070993458225946,geom,94
mixture,0.006500000000000004,197.79192938376528,401.58385876753056,407.319927783815,19.720001799860817,0.050709934532758544,0.05070993451964987,geom,94
mixture,0.006250000000000004,197.79192938376528,401.58385876753056,407.319927783815,19.720001967379186,0.05070993439172461,0.05070993408705786,geom,94
mixture,0.007750000000000005,197.79192938376528,401.58385876753056,407.319927783815,19.720001662673784,0.050709929167370285,0.050709934917071375,geom,94
mixture,0.0035000000000000014,197.79192938376528,401.58385876753056,407.319927783815,19.72000195369782,0.05070993408684175,0.05070993412427464,geom,94
mixture,0.002,197.79192938376528,401.58385876753056,407.319927783815,19.720001747067606,0.0507099350418216,0.050709934654718486,geom,94
mixture,0.005750000000000003,197.79192938376528,401.58385876753056,407.319927783815,19.72000185245599,0.050709933718807984,0.05070993438833652,geom,94
mixture,0.003000000000000001,197.7919293837653,401.5838587675306,407.31992778381505,19.720001909113947,0.05070993320429146,0.05070993424190377,geom,94
